x,y,z,source,class
29,35,51,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
29,33,32,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
28,36,52,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
27,36,53,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
28,35,52,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
28,35,53,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
29,35,53,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
29,35,52,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
28,35,52,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
28,35,53,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
28,36,53,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
27,34,53,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
29,34,53,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
28,36,53,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
28,34,52,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
28,35,52,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
28,35,52,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
28,34,52,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
28,35,52,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
27,36,52,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
28,35,53,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
27,35,52,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
28,34,52,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
28,35,53,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
28,35,52,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
28,34,52,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
28,36,52,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
28,35,53,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
28,34,53,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
28,34,52,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
28,35,52,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
28,35,52,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
28,34,52,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
28,37,53,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
28,34,53,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
27,36,52,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
28,36,52,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
27,36,52,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
28,35,52,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
28,35,53,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
27,35,52,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
28,35,51,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
28,34,52,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
27,36,52,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
29,35,52,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
29,34,52,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
28,34,53,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
28,34,53,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
28,35,53,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
29,34,53,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
28,35,53,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
28,35,53,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
27,35,53,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
27,35,52,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
27,35,53,Accelerometer-2011-12-11-08-15-55-standup_chair-f4.txt,Standup_chair
